"","datetime","temp","lux"
"4214",2024-06-16 20:40:00,13.4611111111111,31
"4215",2024-06-16 20:50:00,13.365,7
"4216",2024-06-16 21:00:00,13.2688888888889,3
"4217",2024-06-16 21:10:00,13.2688888888889,1
"4218",2024-06-16 21:20:00,13.2688888888889,0
"4219",2024-06-16 21:30:00,13.1727777777778,0
"4220",2024-06-16 21:40:00,13.1727777777778,0
"4221",2024-06-16 21:50:00,13.0761111111111,0
"4222",2024-06-16 22:00:00,12.98,0
"4223",2024-06-16 22:10:00,12.98,0
"4224",2024-06-16 22:20:00,12.98,0
"4225",2024-06-16 22:30:00,12.98,0
"4226",2024-06-16 22:40:00,12.8827777777778,0
"4227",2024-06-16 22:50:00,12.8827777777778,0
"4228",2024-06-16 23:00:00,12.8827777777778,0
"4229",2024-06-16 23:10:00,12.8827777777778,0
"4230",2024-06-16 23:20:00,12.8827777777778,0
"4231",2024-06-16 23:30:00,12.8827777777778,0
"4232",2024-06-16 23:40:00,12.8827777777778,0
"4233",2024-06-16 23:50:00,12.8827777777778,0
"4234",2024-06-17,12.7872222222222,0
"4235",2024-06-17 00:10:00,12.8827777777778,0
"4236",2024-06-17 00:20:00,12.8827777777778,0
"4237",2024-06-17 00:30:00,12.8827777777778,0
"4238",2024-06-17 00:40:00,12.8827777777778,0
"4239",2024-06-17 00:50:00,12.8827777777778,0
"4240",2024-06-17 01:00:00,12.8827777777778,0
"4241",2024-06-17 01:10:00,12.8827777777778,0
"4242",2024-06-17 01:20:00,12.8827777777778,0
"4243",2024-06-17 01:30:00,12.8827777777778,0
"4244",2024-06-17 01:40:00,12.8827777777778,0
"4245",2024-06-17 01:50:00,12.8827777777778,0
"4246",2024-06-17 02:00:00,12.8827777777778,0
"4247",2024-06-17 02:10:00,12.98,0
"4248",2024-06-17 02:20:00,13.2688888888889,0
"4249",2024-06-17 02:30:00,13.2688888888889,0
"4250",2024-06-17 02:40:00,13.1727777777778,0
"4251",2024-06-17 02:50:00,13.1727777777778,0
"4252",2024-06-17 03:00:00,13.0761111111111,0
"4253",2024-06-17 03:10:00,12.69,0
"4254",2024-06-17 03:20:00,12.69,0
"4255",2024-06-17 03:30:00,12.69,0
"4256",2024-06-17 03:40:00,12.69,0
"4257",2024-06-17 03:50:00,12.69,0
"4258",2024-06-17 04:00:00,12.69,0
"4259",2024-06-17 04:10:00,12.69,0
"4260",2024-06-17 04:20:00,12.69,0
"4261",2024-06-17 04:30:00,12.69,0
"4262",2024-06-17 04:40:00,12.69,0
"4263",2024-06-17 04:50:00,12.69,0
"4264",2024-06-17 05:00:00,12.69,0
"4265",2024-06-17 05:10:00,12.5938888888889,0
"4266",2024-06-17 05:20:00,12.5938888888889,0
"4267",2024-06-17 05:30:00,12.5938888888889,0
"4268",2024-06-17 05:40:00,12.5938888888889,1
"4269",2024-06-17 05:50:00,12.5938888888889,3
"4270",2024-06-17 06:00:00,12.5938888888889,12
"4271",2024-06-17 06:10:00,12.5938888888889,9
"4272",2024-06-17 06:20:00,12.5938888888889,31
"4273",2024-06-17 06:30:00,12.5938888888889,44
"4274",2024-06-17 06:40:00,12.5938888888889,51
"4275",2024-06-17 06:50:00,12.5938888888889,61
"4276",2024-06-17 07:00:00,12.5938888888889,80
"4277",2024-06-17 07:10:00,12.5938888888889,81
"4278",2024-06-17 07:20:00,12.5938888888889,144
"4279",2024-06-17 07:30:00,12.5938888888889,128
"4280",2024-06-17 07:40:00,12.5938888888889,384
"4281",2024-06-17 07:50:00,12.5938888888889,320
"4282",2024-06-17 08:00:00,12.5938888888889,104
"4283",2024-06-17 08:10:00,12.5938888888889,192
"4284",2024-06-17 08:20:00,12.5938888888889,118
"4285",2024-06-17 08:30:00,12.5938888888889,144
"4286",2024-06-17 08:40:00,12.5938888888889,136
"4287",2024-06-17 08:50:00,12.5938888888889,192
"4288",2024-06-17 09:00:00,12.5938888888889,192
"4289",2024-06-17 09:10:00,12.69,160
"4290",2024-06-17 09:20:00,12.5938888888889,200
"4291",2024-06-17 09:30:00,12.5938888888889,272
"4292",2024-06-17 09:40:00,12.5938888888889,400
"4293",2024-06-17 09:50:00,12.5938888888889,184
"4294",2024-06-17 10:00:00,12.5938888888889,448
"4295",2024-06-17 10:10:00,12.5938888888889,272
"4296",2024-06-17 10:20:00,12.4972222222222,320
"4297",2024-06-17 10:30:00,12.4972222222222,192
"4298",2024-06-17 10:40:00,12.4972222222222,240
"4299",2024-06-17 10:50:00,12.4972222222222,224
"4300",2024-06-17 11:00:00,12.4972222222222,384
"4301",2024-06-17 11:10:00,12.5938888888889,480
"4302",2024-06-17 11:20:00,12.5938888888889,304
"4303",2024-06-17 11:30:00,12.5938888888889,496
"4304",2024-06-17 11:40:00,12.4972222222222,256
"4305",2024-06-17 11:50:00,12.4972222222222,320
"4306",2024-06-17 12:00:00,12.4972222222222,304
"4307",2024-06-17 12:10:00,12.4972222222222,176
"4308",2024-06-17 12:20:00,12.4972222222222,184
"4309",2024-06-17 12:30:00,12.4972222222222,288
"4310",2024-06-17 12:40:00,12.4972222222222,248
"4311",2024-06-17 12:50:00,12.4011111111111,152
"4312",2024-06-17 13:00:00,12.4011111111111,96
"4313",2024-06-17 13:10:00,12.4972222222222,320
"4314",2024-06-17 13:20:00,12.5938888888889,704
"4315",2024-06-17 13:30:00,12.5938888888889,256
"4316",2024-06-17 13:40:00,12.5938888888889,672
"4317",2024-06-17 13:50:00,12.5938888888889,368
"4318",2024-06-17 14:00:00,12.4972222222222,184
"4319",2024-06-17 14:10:00,12.5938888888889,768
"4320",2024-06-17 14:20:00,12.69,960
"4321",2024-06-17 14:30:00,12.5938888888889,512
"4322",2024-06-17 14:40:00,12.4972222222222,384
"4323",2024-06-17 14:50:00,12.4011111111111,176
"4324",2024-06-17 15:00:00,12.4011111111111,184
"4325",2024-06-17 15:10:00,12.4011111111111,200
"4326",2024-06-17 15:20:00,12.3038888888889,128
"4327",2024-06-17 15:30:00,12.3038888888889,184
"4328",2024-06-17 15:40:00,12.4972222222222,864
"4329",2024-06-17 15:50:00,12.4972222222222,272
"4330",2024-06-17 16:00:00,12.3038888888889,168
"4331",2024-06-17 16:10:00,12.3038888888889,192
"4332",2024-06-17 16:20:00,12.4011111111111,288
"4333",2024-06-17 16:30:00,12.4011111111111,608
"4334",2024-06-17 16:40:00,12.3038888888889,448
"4335",2024-06-17 16:50:00,12.3038888888889,416
"4336",2024-06-17 17:00:00,12.3038888888889,432
"4337",2024-06-17 17:10:00,12.2072222222222,192
"4338",2024-06-17 17:20:00,12.3038888888889,464
"4339",2024-06-17 17:30:00,12.2072222222222,248
"4340",2024-06-17 17:40:00,12.2072222222222,512
"4341",2024-06-17 17:50:00,12.2072222222222,288
"4342",2024-06-17 18:00:00,12.2072222222222,576
"4343",2024-06-17 18:10:00,12.11,160
"4344",2024-06-17 18:20:00,12.11,144
"4345",2024-06-17 18:30:00,12.11,256
"4346",2024-06-17 18:40:00,12.0127777777778,232
"4347",2024-06-17 18:50:00,12.0127777777778,160
"4348",2024-06-17 19:00:00,12.0127777777778,176
"4349",2024-06-17 19:10:00,12.0127777777778,95
"4350",2024-06-17 19:20:00,12.0127777777778,95
"4351",2024-06-17 19:30:00,12.0127777777778,240
"4352",2024-06-17 19:40:00,11.9161111111111,160
"4353",2024-06-17 19:50:00,11.9161111111111,71
"4354",2024-06-17 20:00:00,11.9161111111111,46
"4355",2024-06-17 20:10:00,11.8188888888889,22
"4356",2024-06-17 20:20:00,11.7222222222222,29
"4357",2024-06-17 20:30:00,11.7222222222222,45
"4358",2024-06-17 20:40:00,11.625,14
"4359",2024-06-17 20:50:00,11.625,21
"4360",2024-06-17 21:00:00,11.5277777777778,12
"4361",2024-06-17 21:10:00,11.5277777777778,2
"4362",2024-06-17 21:20:00,11.4311111111111,0
"4363",2024-06-17 21:30:00,11.4311111111111,0
"4364",2024-06-17 21:40:00,11.4311111111111,0
"4365",2024-06-17 21:50:00,11.3338888888889,0
"4366",2024-06-17 22:00:00,11.3338888888889,0
"4367",2024-06-17 22:10:00,11.2361111111111,0
"4368",2024-06-17 22:20:00,11.3338888888889,0
"4369",2024-06-17 22:30:00,11.3338888888889,0
"4370",2024-06-17 22:40:00,11.4311111111111,0
"4371",2024-06-17 22:50:00,11.4311111111111,0
"4372",2024-06-17 23:00:00,11.4311111111111,0
"4373",2024-06-17 23:10:00,11.3338888888889,0
"4374",2024-06-17 23:20:00,11.3338888888889,0
"4375",2024-06-17 23:30:00,11.2361111111111,0
"4376",2024-06-17 23:40:00,11.1388888888889,0
"4377",2024-06-17 23:50:00,11.1388888888889,0
"4378",2024-06-18,11.1388888888889,0
"4379",2024-06-18 00:10:00,11.2361111111111,0
"4380",2024-06-18 00:20:00,11.3338888888889,0
"4381",2024-06-18 00:30:00,11.4311111111111,0
"4382",2024-06-18 00:40:00,11.4311111111111,0
"4383",2024-06-18 00:50:00,11.4311111111111,0
"4384",2024-06-18 01:00:00,11.625,0
"4385",2024-06-18 01:10:00,11.9161111111111,0
"4386",2024-06-18 01:20:00,11.9161111111111,0
"4387",2024-06-18 01:30:00,11.625,0
"4388",2024-06-18 01:40:00,11.3338888888889,0
"4389",2024-06-18 01:50:00,11.1388888888889,0
"4390",2024-06-18 02:00:00,11.0411111111111,0
"4391",2024-06-18 02:10:00,11.1388888888889,0
"4392",2024-06-18 02:20:00,11.2361111111111,0
"4393",2024-06-18 02:30:00,11.3338888888889,0
"4394",2024-06-18 02:40:00,11.5277777777778,0
"4395",2024-06-18 02:50:00,11.625,0
"4396",2024-06-18 03:00:00,11.7222222222222,0
"4397",2024-06-18 03:10:00,11.8188888888889,0
"4398",2024-06-18 03:20:00,11.8188888888889,0
"4399",2024-06-18 03:30:00,11.8188888888889,0
"4400",2024-06-18 03:40:00,11.7222222222222,0
"4401",2024-06-18 03:50:00,11.7222222222222,0
"4402",2024-06-18 04:00:00,11.625,0
"4403",2024-06-18 04:10:00,11.4311111111111,0
"4404",2024-06-18 04:20:00,11.3338888888889,0
"4405",2024-06-18 04:30:00,11.3338888888889,0
"4406",2024-06-18 04:40:00,11.3338888888889,0
"4407",2024-06-18 04:50:00,11.2361111111111,0
"4408",2024-06-18 05:00:00,11.2361111111111,0
"4409",2024-06-18 05:10:00,11.2361111111111,0
"4410",2024-06-18 05:20:00,11.2361111111111,0
"4411",2024-06-18 05:30:00,11.2361111111111,0
"4412",2024-06-18 05:40:00,11.2361111111111,1
"4413",2024-06-18 05:50:00,11.1388888888889,4
"4414",2024-06-18 06:00:00,11.0411111111111,14
"4415",2024-06-18 06:10:00,11.0411111111111,26
"4416",2024-06-18 06:20:00,10.9438888888889,32
"4417",2024-06-18 06:30:00,10.9438888888889,31
"4418",2024-06-18 06:40:00,11.0411111111111,48
"4419",2024-06-18 06:50:00,11.0411111111111,67
"4420",2024-06-18 07:00:00,11.0411111111111,99
"4421",2024-06-18 07:10:00,11.0411111111111,110
"4422",2024-06-18 07:20:00,11.0411111111111,160
"4423",2024-06-18 07:30:00,11.1388888888889,200
"4424",2024-06-18 07:40:00,11.1388888888889,200
"4425",2024-06-18 07:50:00,11.4311111111111,496
"4426",2024-06-18 08:00:00,11.625,384
"4427",2024-06-18 08:10:00,11.5277777777778,256
"4428",2024-06-18 08:20:00,11.5277777777778,288
"4429",2024-06-18 08:30:00,11.625,320
"4430",2024-06-18 08:40:00,11.7222222222222,336
"4431",2024-06-18 08:50:00,11.8188888888889,608
"4432",2024-06-18 09:00:00,11.8188888888889,480
"4433",2024-06-18 09:10:00,12.0127777777778,576
"4434",2024-06-18 09:20:00,12.4011111111111,480
"4435",2024-06-18 09:30:00,12.4011111111111,416
"4436",2024-06-18 09:40:00,12.4972222222222,1280
"4437",2024-06-18 09:50:00,12.69,1024
"4438",2024-06-18 10:00:00,12.2072222222222,368
"4439",2024-06-18 10:10:00,12.11,608
"4440",2024-06-18 10:20:00,12.2072222222222,576
"4441",2024-06-18 10:30:00,12.2072222222222,672
"4442",2024-06-18 10:40:00,12.11,576
"4443",2024-06-18 10:50:00,12.3038888888889,672
"4444",2024-06-18 11:00:00,12.4011111111111,800
"4445",2024-06-18 11:10:00,12.4011111111111,1152
"4446",2024-06-18 11:20:00,12.4011111111111,704
"4447",2024-06-18 11:30:00,12.69,5120
"4448",2024-06-18 11:40:00,13.0761111111111,6144
"4449",2024-06-18 11:50:00,12.4972222222222,5120
"4450",2024-06-18 12:00:00,12.3038888888889,800
"4451",2024-06-18 12:10:00,11.0411111111111,576
"4452",2024-06-18 12:20:00,12.0127777777778,704
"4453",2024-06-18 12:30:00,12.0127777777778,960
"4454",2024-06-18 12:40:00,12.3038888888889,704
"4455",2024-06-18 12:50:00,11.625,704
"4456",2024-06-18 13:00:00,11.8188888888889,448
"4457",2024-06-18 13:10:00,11.625,896
"4458",2024-06-18 13:20:00,11.4311111111111,704
"4459",2024-06-18 13:30:00,12.3038888888889,608
"4460",2024-06-18 13:40:00,12.8827777777778,768
"4461",2024-06-18 13:50:00,13.0761111111111,1536
"4462",2024-06-18 14:00:00,12.4972222222222,1024
"4463",2024-06-18 14:10:00,12.5938888888889,960
"4464",2024-06-18 14:20:00,12.7872222222222,1280
"4465",2024-06-18 14:30:00,12.4972222222222,1344
"4466",2024-06-18 14:40:00,12.8827777777778,992
"4467",2024-06-18 14:50:00,12.4011111111111,400
"4468",2024-06-18 15:00:00,12.4011111111111,512
"4469",2024-06-18 15:10:00,12.4011111111111,464
"4470",2024-06-18 15:20:00,12.4972222222222,1280
"4471",2024-06-18 15:30:00,12.4972222222222,496
"4472",2024-06-18 15:40:00,12.98,3584
"4473",2024-06-18 15:50:00,13.0761111111111,2048
"4474",2024-06-18 16:00:00,12.98,1152
"4475",2024-06-18 16:10:00,12.7872222222222,480
"4476",2024-06-18 16:20:00,13.0761111111111,1856
"4477",2024-06-18 16:30:00,12.69,864
"4478",2024-06-18 16:40:00,12.69,464
"4479",2024-06-18 16:50:00,12.8827777777778,992
"4480",2024-06-18 17:00:00,12.5938888888889,432
"4481",2024-06-18 17:10:00,12.7872222222222,288
"4482",2024-06-18 17:20:00,12.7872222222222,288
"4483",2024-06-18 17:30:00,12.69,232
"4484",2024-06-18 17:40:00,13.0761111111111,576
"4485",2024-06-18 17:50:00,13.0761111111111,480
"4486",2024-06-18 18:00:00,13.0761111111111,480
"4487",2024-06-18 18:10:00,12.98,448
"4488",2024-06-18 18:20:00,13.0761111111111,152
"4489",2024-06-18 18:30:00,12.98,464
"4490",2024-06-18 18:40:00,12.98,384
"4491",2024-06-18 18:50:00,12.98,320
"4492",2024-06-18 19:00:00,12.98,272
"4493",2024-06-18 19:10:00,12.8827777777778,256
"4494",2024-06-18 19:20:00,12.7872222222222,106
"4495",2024-06-18 19:30:00,12.69,168
"4496",2024-06-18 19:40:00,12.69,144
"4497",2024-06-18 19:50:00,12.69,105
"4498",2024-06-18 20:00:00,12.8827777777778,101
"4499",2024-06-18 20:10:00,12.7872222222222,76
"4500",2024-06-18 20:20:00,12.7872222222222,62
"4501",2024-06-18 20:30:00,12.4972222222222,41
"4502",2024-06-18 20:40:00,12.7872222222222,36
"4503",2024-06-18 20:50:00,12.7872222222222,32
"4504",2024-06-18 21:00:00,12.4972222222222,10
"4505",2024-06-18 21:10:00,12.4972222222222,4
"4506",2024-06-18 21:20:00,12.4972222222222,1
"4507",2024-06-18 21:30:00,12.69,0
"4508",2024-06-18 21:40:00,12.4011111111111,0
"4509",2024-06-18 21:50:00,12.11,0
"4510",2024-06-18 22:00:00,12.4972222222222,0
"4511",2024-06-18 22:10:00,12.4972222222222,0
"4512",2024-06-18 22:20:00,12.4972222222222,0
"4513",2024-06-18 22:30:00,12.4011111111111,0
"4514",2024-06-18 22:40:00,12.4972222222222,0
"4515",2024-06-18 22:50:00,12.3038888888889,0
"4516",2024-06-18 23:00:00,12.3038888888889,0
"4517",2024-06-18 23:10:00,12.4972222222222,0
"4518",2024-06-18 23:20:00,12.4011111111111,0
"4519",2024-06-18 23:30:00,12.3038888888889,0
"4520",2024-06-18 23:40:00,12.11,0
"4521",2024-06-18 23:50:00,12.0127777777778,0
"4522",2024-06-19,12.0127777777778,0
"4523",2024-06-19 00:10:00,11.9161111111111,0
"4524",2024-06-19 00:20:00,12.11,0
"4525",2024-06-19 00:30:00,12.0127777777778,0
"4526",2024-06-19 00:40:00,11.9161111111111,0
"4527",2024-06-19 00:50:00,11.9161111111111,0
"4528",2024-06-19 01:00:00,11.4311111111111,0
"4529",2024-06-19 01:10:00,11.0411111111111,0
"4530",2024-06-19 01:20:00,10.9438888888889,0
"4531",2024-06-19 01:30:00,10.9438888888889,0
"4532",2024-06-19 01:40:00,10.9438888888889,0
"4533",2024-06-19 01:50:00,10.7477777777778,0
"4534",2024-06-19 02:00:00,10.6511111111111,0
"4535",2024-06-19 02:10:00,10.6511111111111,0
"4536",2024-06-19 02:20:00,10.6511111111111,0
"4537",2024-06-19 02:30:00,10.7477777777778,0
"4538",2024-06-19 02:40:00,10.6511111111111,0
"4539",2024-06-19 02:50:00,10.6511111111111,0
"4540",2024-06-19 03:00:00,10.7477777777778,0
"4541",2024-06-19 03:10:00,10.6511111111111,0
"4542",2024-06-19 03:20:00,10.6511111111111,0
"4543",2024-06-19 03:30:00,10.6511111111111,0
"4544",2024-06-19 03:40:00,10.7477777777778,0
"4545",2024-06-19 03:50:00,10.7477777777778,0
"4546",2024-06-19 04:00:00,10.7477777777778,0
"4547",2024-06-19 04:10:00,10.7477777777778,0
"4548",2024-06-19 04:20:00,10.8461111111111,0
"4549",2024-06-19 04:30:00,10.8461111111111,0
"4550",2024-06-19 04:40:00,10.8461111111111,0
"4551",2024-06-19 04:50:00,10.9438888888889,0
"4552",2024-06-19 05:00:00,10.9438888888889,0
"4553",2024-06-19 05:10:00,10.9438888888889,0
"4554",2024-06-19 05:20:00,11.0411111111111,0
"4555",2024-06-19 05:30:00,11.0411111111111,3
"4556",2024-06-19 05:40:00,11.0411111111111,9
"4557",2024-06-19 05:50:00,11.0411111111111,19
"4558",2024-06-19 06:00:00,11.0411111111111,65
"4559",2024-06-19 06:10:00,11.0411111111111,88
"4560",2024-06-19 06:20:00,11.0411111111111,128
"4561",2024-06-19 06:30:00,11.1388888888889,136
"4562",2024-06-19 06:40:00,11.2361111111111,256
"4563",2024-06-19 06:50:00,11.2361111111111,336
"4564",2024-06-19 07:00:00,11.3338888888889,320
"4565",2024-06-19 07:10:00,11.4311111111111,480
"4566",2024-06-19 07:20:00,11.5277777777778,1344
"4567",2024-06-19 07:30:00,11.625,1088
"4568",2024-06-19 07:40:00,11.625,256
"4569",2024-06-19 07:50:00,11.5277777777778,144
"4570",2024-06-19 08:00:00,11.5277777777778,512
"4571",2024-06-19 08:10:00,11.625,384
"4572",2024-06-19 08:20:00,11.625,448
"4573",2024-06-19 08:30:00,11.7222222222222,1600
"4574",2024-06-19 08:40:00,11.8188888888889,608
"4575",2024-06-19 08:50:00,11.8188888888889,576
"4576",2024-06-19 09:00:00,11.8188888888889,768
"4577",2024-06-19 09:10:00,11.9161111111111,960
"4578",2024-06-19 09:20:00,12.0127777777778,1088
"4579",2024-06-19 09:30:00,12.0127777777778,896
"4580",2024-06-19 09:40:00,12.11,1472
"4581",2024-06-19 09:50:00,12.4972222222222,2304
"4582",2024-06-19 10:00:00,12.4972222222222,2688
"4583",2024-06-19 10:10:00,12.4011111111111,1216
"4584",2024-06-19 10:20:00,12.4011111111111,3200
"4585",2024-06-19 10:30:00,12.4972222222222,2048
"4586",2024-06-19 10:40:00,12.4972222222222,3072
"4587",2024-06-19 10:50:00,12.5938888888889,4096
"4588",2024-06-19 11:00:00,12.5938888888889,3968
"4589",2024-06-19 11:10:00,12.5938888888889,1344
"4590",2024-06-19 11:20:00,12.4972222222222,1152
"4591",2024-06-19 11:30:00,12.5938888888889,2688
"4592",2024-06-19 11:40:00,12.69,2560
"4593",2024-06-19 11:50:00,13.0761111111111,5632
"4594",2024-06-19 12:00:00,13.1727777777778,3840
"4595",2024-06-19 12:10:00,13.2688888888889,2944
"4596",2024-06-19 12:20:00,13.2688888888889,2048
"4597",2024-06-19 12:30:00,13.2688888888889,6144
"4598",2024-06-19 12:40:00,13.1727777777778,1984
"4599",2024-06-19 12:50:00,13.2688888888889,2688
"4600",2024-06-19 13:00:00,13.1727777777778,4096
"4601",2024-06-19 13:10:00,13.2688888888889,2432
"4602",2024-06-19 13:20:00,13.1727777777778,2176
"4603",2024-06-19 13:30:00,13.0761111111111,2304
"4604",2024-06-19 13:40:00,13.4611111111111,2304
"4605",2024-06-19 13:50:00,13.365,4096
"4606",2024-06-19 14:00:00,13.365,4352
"4607",2024-06-19 14:10:00,13.4611111111111,2176
"4608",2024-06-19 14:20:00,13.4611111111111,2304
"4609",2024-06-19 14:30:00,13.6538888888889,3072
"4610",2024-06-19 14:40:00,13.5577777777778,1088
"4611",2024-06-19 14:50:00,13.4611111111111,2816
"4612",2024-06-19 15:00:00,13.5577777777778,2048
"4613",2024-06-19 15:10:00,13.6538888888889,1728
"4614",2024-06-19 15:20:00,13.4611111111111,480
"4615",2024-06-19 15:30:00,14.0377777777778,3328
"4616",2024-06-19 15:40:00,13.6538888888889,432
"4617",2024-06-19 15:50:00,14.0377777777778,3072
"4618",2024-06-19 16:00:00,14.0377777777778,1728
"4619",2024-06-19 16:10:00,14.0377777777778,864
"4620",2024-06-19 16:20:00,14.23,3200
"4621",2024-06-19 16:30:00,14.0377777777778,3072
"4622",2024-06-19 16:40:00,14.0377777777778,1152
"4623",2024-06-19 16:50:00,14.1338888888889,1088
"4624",2024-06-19 17:00:00,14.0377777777778,1536
"4625",2024-06-19 17:10:00,13.9422222222222,3072
"4626",2024-06-19 17:20:00,13.9422222222222,608
"4627",2024-06-19 17:30:00,13.8461111111111,352
"4628",2024-06-19 17:40:00,13.4611111111111,184
"4629",2024-06-19 17:50:00,13.8461111111111,992
"4630",2024-06-19 18:00:00,13.75,800
"4631",2024-06-19 18:10:00,13.75,416
"4632",2024-06-19 18:20:00,13.4611111111111,2304
"4633",2024-06-19 18:30:00,13.6538888888889,2688
"4634",2024-06-19 18:40:00,13.5577777777778,1920
"4635",2024-06-19 18:50:00,13.6538888888889,768
"4636",2024-06-19 19:00:00,13.6538888888889,496
"4637",2024-06-19 19:10:00,13.75,384
"4638",2024-06-19 19:20:00,13.6538888888889,304
"4639",2024-06-19 19:30:00,13.8461111111111,136
"4640",2024-06-19 19:40:00,13.9422222222222,98
"4641",2024-06-19 19:50:00,13.75,84
"4642",2024-06-19 20:00:00,13.6538888888889,106
"4643",2024-06-19 20:10:00,13.6538888888889,76
"4644",2024-06-19 20:20:00,13.75,53
"4645",2024-06-19 20:30:00,13.6538888888889,44
"4646",2024-06-19 20:40:00,13.5577777777778,50
"4647",2024-06-19 20:50:00,13.5577777777778,20
"4648",2024-06-19 21:00:00,13.4611111111111,13
"4649",2024-06-19 21:10:00,13.5577777777778,5
"4650",2024-06-19 21:20:00,13.4611111111111,1
"4651",2024-06-19 21:30:00,13.2688888888889,0
"4652",2024-06-19 21:40:00,13.1727777777778,0
"4653",2024-06-19 21:50:00,13.0761111111111,0
"4654",2024-06-19 22:00:00,12.98,0
"4655",2024-06-19 22:10:00,12.8827777777778,0
"4656",2024-06-19 22:20:00,12.98,0
"4657",2024-06-19 22:30:00,13.0761111111111,0
"4658",2024-06-19 22:40:00,13.1727777777778,0
"4659",2024-06-19 22:50:00,13.0761111111111,0
"4660",2024-06-19 23:00:00,12.98,0
"4661",2024-06-19 23:10:00,13.1727777777778,0
"4662",2024-06-19 23:20:00,13.1727777777778,0
"4663",2024-06-19 23:30:00,13.0761111111111,0
"4664",2024-06-19 23:40:00,13.0761111111111,0
"4665",2024-06-19 23:50:00,12.98,0
"4666",2024-06-20,12.8827777777778,0
"4667",2024-06-20 00:10:00,12.69,0
"4668",2024-06-20 00:20:00,12.5938888888889,0
"4669",2024-06-20 00:30:00,12.4011111111111,0
"4670",2024-06-20 00:40:00,12.4011111111111,0
"4671",2024-06-20 00:50:00,12.3038888888889,0
"4672",2024-06-20 01:00:00,12.3038888888889,0
"4673",2024-06-20 01:10:00,12.3038888888889,0
"4674",2024-06-20 01:20:00,12.3038888888889,0
"4675",2024-06-20 01:30:00,12.2072222222222,0
"4676",2024-06-20 01:40:00,12.2072222222222,0
"4677",2024-06-20 01:50:00,12.2072222222222,0
"4678",2024-06-20 02:00:00,12.2072222222222,0
"4679",2024-06-20 02:10:00,12.2072222222222,0
"4680",2024-06-20 02:20:00,12.3038888888889,0
"4681",2024-06-20 02:30:00,12.3038888888889,0
"4682",2024-06-20 02:40:00,12.3038888888889,0
"4683",2024-06-20 02:50:00,12.3038888888889,0
"4684",2024-06-20 03:00:00,12.2072222222222,0
"4685",2024-06-20 03:10:00,12.2072222222222,0
"4686",2024-06-20 03:20:00,12.2072222222222,0
"4687",2024-06-20 03:30:00,12.2072222222222,0
"4688",2024-06-20 03:40:00,12.2072222222222,0
"4689",2024-06-20 03:50:00,12.2072222222222,0
"4690",2024-06-20 04:00:00,12.2072222222222,0
"4691",2024-06-20 04:10:00,12.2072222222222,0
"4692",2024-06-20 04:20:00,12.2072222222222,0
"4693",2024-06-20 04:30:00,12.2072222222222,0
"4694",2024-06-20 04:40:00,12.2072222222222,0
"4695",2024-06-20 04:50:00,12.2072222222222,0
"4696",2024-06-20 05:00:00,12.2072222222222,0
"4697",2024-06-20 05:10:00,12.2072222222222,0
"4698",2024-06-20 05:20:00,12.3038888888889,0
"4699",2024-06-20 05:30:00,12.3038888888889,2
"4700",2024-06-20 05:40:00,12.3038888888889,5
"4701",2024-06-20 05:50:00,12.3038888888889,18
"4702",2024-06-20 06:00:00,12.3038888888889,31
"4703",2024-06-20 06:10:00,12.3038888888889,79
"4704",2024-06-20 06:20:00,12.4011111111111,192
"4705",2024-06-20 06:30:00,12.4011111111111,160
"4706",2024-06-20 06:40:00,12.4011111111111,288
"4707",2024-06-20 06:50:00,12.4972222222222,368
"4708",2024-06-20 07:00:00,12.4972222222222,240
"4709",2024-06-20 07:10:00,12.5938888888889,512
"4710",2024-06-20 07:20:00,12.5938888888889,320
"4711",2024-06-20 07:30:00,12.69,352
"4712",2024-06-20 07:40:00,12.7872222222222,288
"4713",2024-06-20 07:50:00,12.8827777777778,304
"4714",2024-06-20 08:00:00,12.8827777777778,160
"4715",2024-06-20 08:10:00,12.7872222222222,256
"4716",2024-06-20 08:20:00,12.8827777777778,224
"4717",2024-06-20 08:30:00,12.8827777777778,184
"4718",2024-06-20 08:40:00,12.98,2176
"4719",2024-06-20 08:50:00,13.2688888888889,2176
"4720",2024-06-20 09:00:00,13.1727777777778,480
"4721",2024-06-20 09:10:00,13.2688888888889,3200
"4722",2024-06-20 09:20:00,13.365,2048
"4723",2024-06-20 09:30:00,13.4611111111111,2432
"4724",2024-06-20 09:40:00,13.365,1024
"4725",2024-06-20 09:50:00,13.5577777777778,2432
"4726",2024-06-20 10:00:00,13.6538888888889,3328
"4727",2024-06-20 10:10:00,13.5577777777778,2304
"4728",2024-06-20 10:20:00,13.5577777777778,1920
"4729",2024-06-20 10:30:00,13.5577777777778,1856
"4730",2024-06-20 10:40:00,13.75,1600
"4731",2024-06-20 10:50:00,13.9422222222222,3712
"4732",2024-06-20 11:00:00,13.75,2560
"4733",2024-06-20 11:10:00,13.9422222222222,11264
"4734",2024-06-20 11:20:00,14.0377777777778,4096
"4735",2024-06-20 11:30:00,13.9422222222222,4096
"4736",2024-06-20 11:40:00,14.0377777777778,2304
"4737",2024-06-20 11:50:00,14.1338888888889,2816
"4738",2024-06-20 12:00:00,14.23,4096
"4739",2024-06-20 12:10:00,14.325,3072
"4740",2024-06-20 12:20:00,14.325,2560
